Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4782	-1078.163	-1685.112	606.9492	1.11012	3.308021	2.001673
4788	-1082.027	-1689.347	607.3198	1.049266	3.135008	1.839205
4794	-1094.211	-1701.316	607.1048	1.032682	3.795113	1.826404
4800	-1099.204	-1707.576	608.3721	1.46694	2.472194	0.8909639
4806	-1098.849	-1706.648	607.7993	1.436828	3.778323	0.9567446
4812	-1097.754	-1704.582	606.8283	1.105002	3.13557	2.130446
4818	-1101.831	-1709.268	607.437	1.35968	2.892896	1.610128
4824	-1097.425	-1705.007	607.5816	1.448544	2.932445	1.423032
4830	-1089.48	-1696.617	607.1376	1.131623	2.783308	2.00886
4836	-1094.404	-1701.899	607.4946	0.9864685	2.659432	1.90479
4842	-1090.443	-1697.671	607.2285	1.040436	2.718757	2.028585
4848	-1095.027	-1702.401	607.3743	1.366252	3.808558	1.383697
4854	-1092.573	-1700.013	607.44	1.382292	3.739377	1.338353
4860	-1094	-1701.903	607.9034	1.573264	2.482167	1.231549
4866	-1095.81	-1703.997	608.1864	1.276396	2.54656	1.216635
4872	-1081.945	-1689.841	607.8961	1.178183	2.54656	1.523296
4878	-1084.635	-1691.765	607.1301	1.1291	3.166523	1.905354
4884	-1088.328	-1695.39	607.0616	0.891927	2.701573	2.239766
4890	-1104.658	-1711.574	606.9164	1.011369	2.856955	2.211113
4896	-1089.648	-1696.616	606.968	0.9597553	2.856955	2.211113
4902	-1095.121	-1701.919	606.7975	0.9386968	3.31894	2.210808
4908	-1082.282	-1689.714	607.4321	1.014145	2.860144	1.866395
4914	-1076.133	-1683.158	607.0251	0.987572	2.569308	2.241843
4920	-1075.414	-1682.598	607.1846	0.9690039	2.289287	2.241843
4926	-1084.806	-1691.704	606.898	1.008964	3.264584	2.113642
4932	-1074.526	-1682.054	607.528	1.122787	2.781801	1.749157
4938	-1069.849	-1677.134	607.2852	0.9635131	2.410828	2.139517
4944	-1084.507	-1691.782	607.2753	0.9990406	3.112543	1.9101
4950	-1082.477	-1690.106	607.6287	1.058229	2.859363	1.699335
4956	-1079.395	-1687.396	608.0011	1.16661	2.490092	1.473906
4962	-1075.538	-1683.055	607.5171	1.291683	3.205105	1.504743
4968	-1075.119	-1682.812	607.6932	1.315439	2.784914	1.489063
4974	-1079.773	-1687.499	607.7256	1.25373	3.037286	1.427712
4980	-1077.259	-1684.956	607.697	1.1615	2.879261	1.569387
4986	-1082.51	-1689.997	607.4869	1.103749	2.879261	1.760877
4992	-1068.748	-1675.776	607.0281	0.9902018	3.437484	1.995653
4998	-1069.26	-1677.422	608.1621	1.234258	2.538407	1.275409
5004	-1065.214	-1672.715	607.5011	1.097882	2.890229	1.751698
5010	-1061.862	-1669.313	607.4508	1.150998	3.112917	1.683012
5016	-1082.327	-1689.836	607.5092	1.181972	2.659799	1.760191
5022	-1105.073	-1713.123	608.0499	2.203881	1.958837	0.3373603
5028	-1103.489	-1711.229	607.7406	2.046851	2.899423	0.3493583
5034	-1086.096	-1693.638	607.5425	2.254933	2.722665	0.2888545
5040	-1076.699	-1684.721	608.0224	1.55186	2.648247	1.074562
5046	-1070.827	-1678.927	608.1001	1.528629	2.534216	1.074562
5052	-1077.717	-1685.553	607.8354	1.429993	3.072154	1.183626
5058	-1072.323	-1680.338	608.0147	1.483775	2.866391	1.052492
5064	-1087.39	-1695.062	607.6715	2.183333	2.622875	0.2965841
5070	-1083.301	-1690.857	607.556	1.370419	3.596008	1.296214
5076	-1087.603	-1695.726	608.1232	1.327073	2.187096	1.377333
5082	-1075.298	-1683.01	607.7116	2.22375	2.434893	0.2887673
5088	-1074.825	-1682.761	607.9353	2.312323	1.902663	0.3020152
5094	-1069.351	-1676.981	607.6296	2.230708	2.750163	0.3569518
5100	-1068.908	-1676.57	607.662	2.230708	2.515949	0.2870405
5106	-1075.727	-1683.744	608.0173	2.198032	1.928504	0.2899666
5112	-1091.62	-1699.381	607.761	2.182741	2.578859	0.3612623
5118	-1088.097	-1695.917	607.8197	2.082542	2.647487	0.3502226
5124	-1086.122	-1694.201	608.0788	1.87824	2.630584	0.5726806
5130	-1079.918	-1688.174	608.2557	1.923557	2.206925	0.5291534
5136	-1091.022	-1698.869	607.8469	1.938281	3.033868	0.4701875
5142	-1087.229	-1694.351	607.1223	1.059334	2.13934	2.275948
5148	-1090.059	-1697.118	607.0594	1.098764	3.050133	2.005501
5154	-1083.301	-1691.05	607.7498	1.110773	2.887094	1.565406
5160	-1077.228	-1684.93	607.7028	1.376467	3.449358	1.214653
5166	-1084.831	-1692.714	607.8835	1.347557	3.322146	1.124888
5172	-1081.851	-1689.501	607.6505	1.367461	2.999248	1.410356
5178	-1086.639	-1694.384	607.7451	1.438997	3.653271	1.05306
5184	-1093.817	-1701.382	607.565	1.447178	4.15329	1.05306
5190	-1101.299	-1709.311	608.0118	1.447178	3.252187	0.929145
5196	-1109.551	-1717.39	607.8382	1.483439	3.571109	0.9453556
5202	-1121.713	-1729.681	607.9681	1.472008	3.2617	0.9453556
5208	-1117.863	-1725.692	607.8282	1.607235	3.750321	0.7195796
5214	-1122.487	-1730.948	608.4609	1.824908	1.947242	0.661504
5220	-1138.719	-1747.236	608.5172	1.516831	1.972463	0.9725974
5226	-1130.291	-1738.619	608.3281	1.566628	2.272789	0.9422212
5232	-1120.307	-1728.341	608.0341	1.404227	2.775395	1.145026
5238	-1111.572	-1719.718	608.1465	1.481325	2.680605	1.008553
5244	-1110.744	-1718.763	608.0193	1.736025	2.81047	0.798172
5250	-1104.005	-1712.294	608.2893	1.736025	2.444376	0.6369844
5256	-1101.13	-1709.426	608.2959	1.689862	2.409803	0.7413657
5262	-1098.813	-1706.642	607.8293	1.689862	3.234321	0.8693543
5268	-1098.043	-1706.466	608.4221	1.500977	2.362533	0.8574644
5274	-1095.754	-1704.047	608.2931	1.486812	2.354878	1.015767
5280	-1084.253	-1692.157	607.904	1.481478	2.926548	1.132464
5286	-1091.319	-1698.933	607.6138	1.727337	4.009521	0.7274353
5292	-1079.179	-1687.462	608.2834	1.727337	2.407188	0.702892
5298	-1094.754	-1703.081	608.3272	1.742429	2.304534	0.6922223
5304	-1101.22	-1709.511	608.291	1.508577	2.198767	1.076097
5310	-1087.186	-1695.664	608.478	1.482073	2.08758	0.9799462
5316	-1087.852	-1695.906	608.0538	1.389359	3.178025	0.9771662
5322	-1074.736	-1682.601	607.8654	1.30279	2.57986	1.440311
5328	-1067.312	-1675.253	607.9406	1.191829	2.70877	1.421185
5334	-1077.836	-1685.766	607.9303	1.299323	2.358492	1.477254
5340	-1069.939	-1677.264	607.3249	1.231642	3.438568	1.622975
5346	-1083.519	-1691.402	607.8829	1.174317	2.290231	1.630571
5352	-1075.104	-1682.852	607.7478	1.122515	2.436094	1.710474
5358	-1078.649	-1686.103	607.4533	0.9612585	2.436094	2.022021
5364	-1065.086	-1672.446	607.3604	1.118891	2.784474	1.866917
5370	-1077.207	-1684.754	607.547	1.093333	3.295764	1.602323
5376	-1066.421	-1674.573	608.1519	1.318483	2.355543	1.289715
5382	-1056.925	-1664.792	607.8669	1.292243	2.530331	1.465446
5388	-1048.4	-1656.349	607.9485	1.292243	2.901195	1.266126
5394	-1047.789	-1655.461	607.6724	1.195009	2.678522	1.628909
5400	-1044.984	-1652.696	607.7129	1.190539	2.774093	1.570842
5406	-1058.316	-1665.914	607.5979	1.177507	2.774093	1.663522
5412	-1070.16	-1678.198	608.0379	1.234396	2.499393	1.390044
5418	-1079.043	-1686.775	607.732	1.32618	2.708003	1.478155
5424	-1079.005	-1686.733	607.7284	1.130362	2.828072	1.585794
5430	-1077.983	-1685.04	607.0563	1.189653	3.485103	1.829276
5436	-1088.448	-1696.103	607.6543	1.322834	3.51988	1.277771
5442	-1101.144	-1708.463	607.3194	1.263757	4.711688	1.277771
5448	-1094.322	-1701.942	607.6195	1.107153	2.496375	1.790058
5454	-1090.871	-1698.558	607.6871	1.210981	3.618726	1.312475
5460	-1102.336	-1710.04	607.7043	1.522646	3.618726	1.023889
5466	-1093.43	-1701.378	607.9474	1.419848	2.661649	1.250889
5472	-1098.349	-1705.985	607.6362	1.460305	4.149549	0.9709115
5478	-1085.447	-1693.547	608.0999	1.444188	2.888477	0.9985196
5484	-1080.984	-1688.599	607.6152	1.074177	2.346898	1.867558
5490	-1072.862	-1680.597	607.7354	1.154943	2.632267	1.628013
5496	-1082.377	-1689.74	607.3623	1.036619	3.464333	1.728337
5502	-1105.934	-1713.802	607.8688	1.483551	3.266814	1.032139
5508	-1104.304	-1712.566	608.2613	1.524244	2.435327	0.9688533
5514	-1068.381	-1675.866	607.4855	1.339411	3.325841	1.456401
5520	-1085.282	-1693.533	608.2516	1.359699	2.120855	1.277541
5526	-1078.289	-1686.199	607.9094	1.436621	3.3411	1.009665
5532	-1072.907	-1680.994	608.0869	1.153036	2.593874	1.379503
5538	-1084.399	-1692.379	607.9797	1.391529	2.523662	1.301851
5544	-1096.759	-1704.761	608.0019	1.243587	2.618593	1.365932
5550	-1097.309	-1704.861	607.5523	1.243587	3.804333	1.341176
5556	-1096.687	-1704.963	608.2765	1.259501	1.8861	1.445904
5562	-1095.985	-1703.379	607.3938	1.225245	3.041335	1.691921
5568	-1102.809	-1710.464	607.6554	1.388455	3.640186	1.184224
5574	-1102.31	-1709.943	607.6325	2.245317	2.604711	0.307552
5580	-1097.428	-1705.113	607.6845	1.119271	2.863603	1.614311
5586	-1099.999	-1707.276	607.2769	1.176108	2.472488	1.984281
5592	-1084.995	-1692.706	607.7111	1.204804	2.753634	1.568487
5598	-1071.09	-1678.948	607.858	1.212301	2.611607	1.502956
5604	-1079.793	-1687.508	607.7153	1.173698	3.129267	1.467513
5610	-1086.068	-1693.991	607.9223	1.100076	2.176804	1.699113
5616	-1085.019	-1692.877	607.8578	1.252755	3.124244	1.295376
5622	-1072.857	-1680.574	607.7174	1.201851	3.030494	1.475717
5628	-1079.326	-1687.112	607.7861	1.139507	2.031578	1.823819
5634	-1082.784	-1690.574	607.7909	1.272389	2.706773	1.474691
5640	-1089.877	-1698.232	608.3553	1.435808	1.77465	1.300373
5646	-1079.5	-1687.532	608.0322	1.326447	2.553345	1.300373
5652	-1082.482	-1690.469	607.987	1.353584	2.63584	1.282969
5658	-1083.773	-1691.976	608.2032	1.481293	2.061782	1.24468
5664	-1082.19	-1689.898	607.7079	1.243828	3.22162	1.39048
5670	-1070.908	-1678.659	607.7503	1.196027	2.323953	1.697224
5676	-1086.511	-1694.778	608.2663	1.379394	2.196778	1.213786
5682	-1084.449	-1692.649	608.1995	1.403943	2.636202	1.052355
5688	-1100.058	-1708.494	608.4367	1.395878	2.029004	1.133092
5694	-1097.523	-1705.336	607.813	1.311511	3.120203	1.285411
5700	-1098.815	-1706.603	607.7877	1.081966	2.814137	1.582387
5706	-1090.825	-1698.3	607.4752	1.065489	3.631138	1.582387
5712	-1087.371	-1695.114	607.7437	0.9609252	2.806538	1.703466
5718	-1076.609	-1683.908	607.2998	0.9337672	3.008325	1.966954
5724	-1080.947	-1687.845	606.8983	0.9782988	3.138269	2.166699
5730	-1088.357	-1695.92	607.5627	1.205886	3.248246	1.521808
5736	-1073.99	-1681.343	607.3534	1.205886	3.401938	1.631125
5742	-1080.591	-1688.251	607.6596	1.258542	3.27495	1.400048
5748	-1092.955	-1700.817	607.8619	1.299417	3.27495	1.202334
5754	-1100.026	-1707.867	607.8409	1.389787	2.644612	1.367893
5760	-1096.634	-1704.465	607.8314	1.446805	2.704056	1.307866
5766	-1101.643	-1709.426	607.7827	1.373793	2.994252	1.302287
5772	-1092.11	-1700.025	607.9147	1.246315	2.689146	1.40612
5778	-1097.842	-1705.524	607.6825	1.398577	3.256529	1.27576
5784	-1088.707	-1696.762	608.0547	1.38647	2.850709	1.112194
5790	-1082.081	-1690.482	608.4005	1.488049	1.973209	1.112194
5796	-1073.856	-1681.888	608.0327	1.487506	2.827336	1.048303
5802	-1071.102	-1678.821	607.7193	1.428174	3.407155	1.169835
5808	-1069.807	-1677.848	608.0415	1.507685	3.020146	0.9344611
5814	-1072.191	-1680.092	607.9012	1.367699	3.631483	0.9772839
5820	-1078.102	-1686.141	608.0396	1.277036	2.637119	1.301982
5826	-1077.273	-1685.054	607.7807	1.185739	2.462107	1.632582
5832	-1078.491	-1685.699	607.2084	1.116271	3.411808	1.794166
5838	-1073.521	-1679.988	606.4674	0.8794894	2.850508	2.580122
5844	-1066.649	-1673.184	606.5348	0.9045806	2.850508	2.522593
5850	-1057.84	-1664.248	606.4078	0.9750842	3.085804	2.494912
5856	-1074.937	-1681.538	606.6012	0.9592432	2.740178	2.477935
5862	-1060.107	-1666.488	606.3817	0.9512507	3.434793	2.439196
5868	-1057.887	-1665.479	607.5914	1.164137	2.351933	1.820431
5874	-1053.27	-1660.457	607.1868	1.129834	4.106364	1.625657
5880	-1070.415	-1677.843	607.4277	1.116472	2.960413	1.768763
5886	-1077.006	-1683.74	606.7343	1.117484	3.703197	2.041128
5892	-1078.873	-1686.846	607.9724	1.117484	2.058305	1.698329
5898	-1084.844	-1692.369	607.5248	1.256841	2.281391	1.827793
5904	-1088.318	-1696.11	607.7921	1.419016	2.214701	1.547724
5910	-1081.893	-1689.976	608.0827	1.270278	2.373465	1.376322
